"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1737051272443040008","Tue Dec 19 11:10:33 +0000 2023","1","@Widino @fadhisrizky_ Aku ke Jogja naik double decker dapet yang atas biasa aja si mas. Tapi noted nya aq ga mabok an dan berangkat pas malem","1737067892603252862","","Widino","in","","0","2","0","https://x.com/undefined/status/1737067892603252862","1720030336963526656",
"1736929279378944146","Tue Dec 19 01:59:45 +0000 2023","0","Sekarang lagi mabok..","1736929279378944146","","","in","","0","0","0","https://x.com/undefined/status/1736929279378944146","833466077178798080",
"1736332227028697514","Sun Dec 17 11:30:15 +0000 2023","0","@planariaru Alisa dateng ke mangafest jogja aja kalau ada :3","1736348074518470731","","planariaru","in","","0","1","0","https://x.com/undefined/status/1736348074518470731","1139461501201219585",
"1736245612419723684","Sun Dec 17 04:43:06 +0000 2023","4","dari sini baru tahu kalau orang Jogja ada yg ngerekomendasiin Uma Yumcha pasar gede Solo Padahal bisa mabok dimsum di pasar condro titik mulanya lah tp emang vibes pasarnya beda aja antara Ps. Condro &amp; Ps. Gede yg lbh ikonik.","1736245612419723684","","","in","","0","1","0","https://x.com/undefined/status/1736245612419723684","615819359",
"1735456668513865766","Sat Dec 16 04:15:29 +0000 2023","0","@reonredd MABOK JIR AKU NAIK KERETA LUMAJANG JOGJA AJA SUNTUK BANGET APALAGI TRUCK DATE BEKASI-LUMAJANG ","1735876272482648415","","reonreee","in","","0","1","0","https://x.com/undefined/status/1735876272482648415","1560603921218867202",
"1735125460621955362","Thu Dec 14 02:32:01 +0000 2023","0","Bjir gw yg liat tiket jakarta-jogja 1 jutaan....","1735125460621955362","","","in","","0","2","0","https://x.com/undefined/status/1735125460621955362","1139461501201219585",
"1734771747348717986","Wed Dec 13 05:05:56 +0000 2023","0","@FOODFESS2 ga cm mabok bs besok besok jalan pincang gr2 kolestrol","1734801805983535246","","FOODFESS2","in","","0","1","0","https://x.com/undefined/status/1734801805983535246","1187778044246675457",
"1733685112964010238","Sun Dec 10 03:08:35 +0000 2023","0","Aku luoa gudeg di luar jogja adanya cuma gudeg basah ","1733685112964010238","","","in","","0","1","0","https://x.com/undefined/status/1733685112964010238","1139461501201219585",
"1732948361249231133","Fri Dec 08 13:30:50 +0000 2023","0","@jogja_menyapa @sniperruben45 Mabok asam sulfat nih orang ","1733116930972909994","","jogja_menyapa","in","","0","0","0","https://x.com/undefined/status/1733116930972909994","1577903739238653952",
"1732037136927560142","Wed Dec 06 23:25:28 +0000 2023","0","@Yattie2023 @lhayesno mabok minyak goreng lo ye dikire cuma modal bacotnya dia ke @PDI_Perjuangan bs lgsg jeblok suara banteng..sorry nek..banteng bukan beringin yg bisa disandera bokapnye bocah yang pasti itu suara parte2 pengusik JOGJA ISTIMEWA bakal ancur disana","1732541800433455164","","Yattie2023","in","","0","2","0","https://x.com/undefined/status/1732541800433455164","1718664236753408000",
"1732292014325334062","Wed Dec 06 12:18:16 +0000 2023","0","@abmonama Ga gel dia bisa nyetir smg jogja 1 5 jam mbe mabok sitik","1732373894093561871","","abmonama","in","","0","1","0","https://x.com/undefined/status/1732373894093561871","1212944226201157632",
"1732204351538782622","Wed Dec 06 01:19:24 +0000 2023","0","@gowrgouss aku smp sma study tour dari jogja ke bali naik bus ga menikmati krn mabok mulu","1732208084586762416","","gowrgouss","in","","0","1","0","https://x.com/undefined/status/1732208084586762416","1528313011051515905",
"1732204351538782622","Wed Dec 06 01:17:52 +0000 2023","0","@doregitcha btw aku naik mobil dari jogja-jepara aja mabok (emng norak anaknya)","1732207698320756796","","doregitcha","in","","0","1","0","https://x.com/undefined/status/1732207698320756796","1528313011051515905",
"1731241963033358710","Mon Dec 04 08:44:39 +0000 2023","0","@Widino (1) Tinggal di jogja (2) lalu jadi yutuber (3) review semua bakpia di jogja (4) kontennya baru selesai setelah setahun. Mabok. Bakpia","1731595359074603422","","Widino","in","","0","0","0","https://x.com/undefined/status/1731595359074603422","401073154",
"1731525429100708307","Mon Dec 04 04:06:47 +0000 2023","0"," Curut got mabok cubung.. @psi_id ciut nyali.. Sultan nggak mungkin menanggapi muka @adearmando61 ... Siap2 aja PSI di hukum warga Jogja.. Makan tu glembuk Solo..","1731525429100708307","","","in","","0","1","0","https://x.com/undefined/status/1731525429100708307","1715797665269915648",
"1731227446736031791","Mon Dec 04 01:24:07 +0000 2023","1","@basaillive @WagimanDeep212_ Kaga ada. Dianya aja yang mabok. Kalo titipan etnis? Ade emang orang Minang tapi udah ga dianggep sama orang Minang. Jangankan Chindo di Jogja Minang di Jogja aja mengutuk kok apa yang disampekan ama Ade. Urusan bumi dipijak langit dijunjung jangan main2 lah","1731484495243849893","","basaillive","in","","0","0","1","https://x.com/undefined/status/1731484495243849893","2862109627",
"1731272951541137467","Mon Dec 04 00:45:04 +0000 2023","0","@a_yudhawastu @Heraloebss Hahahaha iya sih dari jaman saya kuliah di Jogja 2006 sampai terakhir kali kesana mereka emang biang onar wajar sebagian kos2an ga Nerima mereka tapi selalu playing victim.rasis. padahal kalo udah mabok gila2 mereka rusuh dan buat onarnya.","1731474668534772024","","a_yudhawastu","in","","0","0","0","https://x.com/undefined/status/1731474668534772024","1606591481854451714",
"1730804295690604927","Sun Dec 03 05:02:03 +0000 2023","0","@adearmando61 Et...et... bentar lagi matrai 10 ribu... tahan rakyat Jogja... ini orang lagi mabok oleng dikit....","1731176950796857356","","adearmando61","in","","0","0","0","https://x.com/undefined/status/1731176950796857356","988779550615089152",
"1730558803903717716","Sat Dec 02 05:01:30 +0000 2023","1","@arasoonja @ridanman Ada di jogja solo dibikin tongseng di luar jawa jg ada temen dulu doyan kl pas mabok makan daging ini","1730814423613194334","","arasoonja","in","","0","0","0","https://x.com/undefined/status/1730814423613194334","989607841668493312",
"1730774691814781107","Sat Dec 02 02:29:52 +0000 2023","0","@planariaru Gpp aku 4 tahun skolah di jogja juga bahasa jawanya KKM","1730776266561949877","","planariaru","in","","0","1","0","https://x.com/undefined/status/1730776266561949877","1139461501201219585",
"1729003466402767092","Fri Dec 01 20:13:08 +0000 2023","1","Lesehan Dara Urip Sumoharjo Lesehan dara paling joss di Jogja adanya deket Galeria. 100 meter ke kanan dari Artotel Bukanya malem sampe pagi doang comfort food buat yang abis mabok dimanapun anda berada Bisa QRIS https://t.co/V4tWTXgEoJ","1730681458774450483","https://pbs.twimg.com/media/GASdm5DbsAAaj03.jpg","nicholasraven","in","","0","2","1","https://x.com/undefined/status/1730681458774450483","141888292",
"1729824478035632232","Wed Nov 29 11:27:48 +0000 2023","0","Mabok ayce sushi tei jogja https://t.co/gJZkAB25Mv","1729824478035632232","https://pbs.twimg.com/media/GAGSMKqbwAAZTcX.jpg","","in","","0","0","0","https://x.com/undefined/status/1729824478035632232","1585927676657020928",
"1729020221816725731","Tue Nov 28 01:44:19 +0000 2023","0","@RomanAsmaradana @ajengcute16__ Sudah insyaf kok mabok lagi..","1729315252255539631","","RomanAsmaradana","in","","0","0","0","https://x.com/undefined/status/1729315252255539631","833466077178798080",
"1728781099185164624","Sun Nov 26 14:21:47 +0000 2023","0","Nontonin eras tour praktikum minum aer garam sampe mabok hunting bingsoo di jogja (susah real) desain produk https://t.co/RNkbCIj6gW","1728781099185164624","https://pbs.twimg.com/media/F_3dPNobIAAvWHn.jpg","","in","","0","1","0","https://x.com/undefined/status/1728781099185164624","273904588",
"1728378731318989064","Sat Nov 25 11:42:55 +0000 2023","0","Naik bis lampung - jogja ga mabok Naik bis tangsel - bogor terkoyak lambung","1728378731318989064","","","in","","0","1","0","https://x.com/undefined/status/1728378731318989064","915966220553224192",
"1728103231556133035","Fri Nov 24 17:28:11 +0000 2023","0","Recap 2023 - Skripsian - Jogja - Skripsian - Ganti dospem - Skripsian - Fotoin temen nikahan - Ultah - Event - Pdkt - Ngopi sama Bruce + nembak - Ditolak alesan blm kenal deket - Yaudah kenalan lagi + event - Ditembak pas event - Mabok sama Kael gapercaya ditembak","1728103231556133035","","","in","","4","1","0","https://x.com/undefined/status/1728103231556133035","1117011345503862784",
"1727362477938409668","Wed Nov 22 16:24:42 +0000 2023","0","gue ke jogja dikit lagi (dalam hitungan jam) dan masih mikir kenapa gue suka mabok","1727362477938409668","","","in","","0","0","0","https://x.com/undefined/status/1727362477938409668","1616292150865711104",
"1726770479015596036","Tue Nov 21 08:38:04 +0000 2023","0","@convomfs mitos nder gue bandung Jogja PP 16 jam mundur mabok pas naek angkot doang","1726882657051767274","","convomfs","in","","0","0","0","https://x.com/undefined/status/1726882657051767274","1693634192406360065",
"1725894269599359059","Sun Nov 19 01:58:20 +0000 2023","0","@planariaru Amjayyy baekla tp aku pulang jogja bulan desember WKKWKW","1726057286714745237","","planariaru","in","","0","2","0","https://x.com/undefined/status/1726057286714745237","1139461501201219585",
"1725894269599359059","Sat Nov 18 15:10:34 +0000 2023","2","Wkkwkwkw haruskah aku buka jastip Tiramisusu buat jogja","1725894269599359059","","","in","","0","4","0","https://x.com/undefined/status/1725894269599359059","1139461501201219585",
"1725498004675957077","Fri Nov 17 12:58:14 +0000 2023","0","Nggonku pas jogja kota mlipir sitik tekan bantul Sing sering ngene ki biyen sih ning binjai...mesti nek ditakoni seko ngendi jawabane seko medan (padahal ora aowkaowkaoaka)","1725498581262700591","","AromaticHex","in","","0","1","0","https://x.com/undefined/status/1725498581262700591","1139461501201219585",
"1725405372339622348","Fri Nov 17 06:52:38 +0000 2023","14","@f1speed_indo Jangan pernah F1 diadain di jalanan jogja tutup drainasenya brutal","1725406575018578196","","f1speed_indo","in","","0","2","0","https://x.com/undefined/status/1725406575018578196","1559939959",
"1724544795803320388","Thu Nov 16 13:47:49 +0000 2023","0","@casysea Rekomendasi tempat mabok yg enak dong di jogja ini. Yg ada dj dan harga ramah di dompet","1725148669559644280","","VynWeb3","in","","0","0","0","https://x.com/undefined/status/1725148669559644280","1583779565490491392",
"1724998663569903708","Thu Nov 16 06:16:30 +0000 2023","0","@tartalumi Waktu awal pindah ke jogja masih susah banget menghilangkan kebiasaan pake aku-kau (apalagi ngomongnya sering menggebu-gebu gitu) wkwkkw","1725035094019318117","","","in","","0","0","0","https://x.com/undefined/status/1725035094019318117","1139461501201219585",
"1724678071708709045","Wed Nov 15 07:11:28 +0000 2023","0","@heallianthuss Dha disapu (kejadiannya di rumah jogja)","1724686540255981677","","XiaooQiao","in","","0","0","0","https://x.com/undefined/status/1724686540255981677","1139461501201219585",
"1724010702757822665","Mon Nov 13 10:34:06 +0000 2023","0","@planariaru Kalau murah-murahan harga sih memang mending jogja/semarang/solo wkkwwkwk di jofja mie ayam 12rb masih dapet di sini dapet hikmahnya doang","1724012757924892951","","planariaru","in","","0","1","0","https://x.com/undefined/status/1724012757924892951","1139461501201219585",
"1723952353009615342","Mon Nov 13 08:20:35 +0000 2023","1","@planariaru Yogya kota ","1723979155266769369","","planariaru","in","","0","0","0","https://x.com/undefined/status/1723979155266769369","1139461501201219585",
"1723952576327225850","Mon Nov 13 06:37:28 +0000 2023","0","Tbh di jogja juga sering banget pengen kubegituin nih orang2 yg ga jelas berkendara di jalan. Udah ijo malah ga jalan2 oooooo *misuh*","1723953208194650331","","AromaticHex","in","","0","0","0","https://x.com/undefined/status/1723953208194650331","1139461501201219585",
"1723952353009615342","Mon Nov 13 06:34:05 +0000 2023","0","Jogja peeps lmao","1723952353009615342","","","in","","0","3","0","https://x.com/undefined/status/1723952353009615342","1139461501201219585",
"1723354948711206969","Sat Nov 11 15:00:12 +0000 2023","0","P jogja @planariaru","1723354948711206969","","","in","","0","1","0","https://x.com/undefined/status/1723354948711206969","1139461501201219585",
"1723242443167113289","Sat Nov 11 07:33:09 +0000 2023","0","Mabok bakpia 2 box gw wkwkwk dirmh gaada yg suka. gwe doang yg bucin bakpia jogkem kmrn nitip sodara yg lgi kerja ke jogja","1723242443167113289","","","in","","0","1","0","https://x.com/undefined/status/1723242443167113289","1277974396104146951",
"1723105552912482413","Fri Nov 10 22:29:16 +0000 2023","0","dia tinggi buset 180+ deh gak kurus tapi gak gemuk juga ga ngrokok/mabok/vape/dll suaranya kecil lembu banget gusti rill cowo jogja tulen kayaknya hard worker cinta kimia bjirrrr gw benci banget kimia bucin and older than me ini gw pacaran aja apa yah # gws","1723105571208053165","","mamamdimsum","in","","0","1","0","https://x.com/undefined/status/1723105571208053165","1523896586",
"1723008163639697853","Fri Nov 10 16:02:12 +0000 2023","0","cok mabok tai minum alkohol jogja","1723008163639697853","","","in","","0","0","0","https://x.com/undefined/status/1723008163639697853","1688926843188154369",
"1722975685214351802","Fri Nov 10 14:02:04 +0000 2023","0","@planariaru Gpp bagus juga + makanan lebih murah di jogja","1722977929318334963","","planariaru","in","","0","1","0","https://x.com/undefined/status/1722977929318334963","1139461501201219585",
"1722921694216724882","Fri Nov 10 10:18:36 +0000 2023","0","gue mabok jogja coy buka shopee bacanya pesanan diterima oleh yogyakarta ","1722921694216724882","","","in","","0","0","0","https://x.com/undefined/status/1722921694216724882","1243451189435326465",
"1722098019389387204","Wed Nov 08 04:34:30 +0000 2023","0","@LambeResing Min infonya dong kfc mana yg bisa drive thru wilayah jogja..??","1722110323023561164","","LambeResing","in","","0","0","0","https://x.com/undefined/status/1722110323023561164","1559939959",
"1721133034395881497","Tue Nov 07 04:46:49 +0000 2023","0","@Japaris_Vet @jellypastaa @arifadlillah Hahaa iya bang saya mabok durian dan ga enak badan karena kebanyakan. Di Jogja soalnya nggak ada martabak durian dan harga durian mahal. Hahahaa.","1721751034912227366","","Japaris_Vet","in","","0","0","0","https://x.com/undefined/status/1721751034912227366","1135230576221274112",
"1721575324537045380","Tue Nov 07 01:04:30 +0000 2023","0","@TariChan11_ @merapi_uncover Aku sring jogging di alkid jam 5pagi Jam segini ono sik isih mabok (mabok sisa2 tadi malam) ","1721695083509207426","","TariChan11_","in","","0","0","0","https://x.com/undefined/status/1721695083509207426","2935683132",
"1721575324537045380","Tue Nov 07 01:00:06 +0000 2023","0","@megantari_jogja @merapi_uncover Dua2ne mabok cumn yg cewe masi sadar sek cowo tdk sadarkan diri tp kejang2 gituu... Katanya rumahe daerah UPY pas di tanya","1721693979337433124","","megantari_jogja","in","","0","1","0","https://x.com/undefined/status/1721693979337433124","1200415139976994816",
"1721575324537045380","Mon Nov 06 22:42:53 +0000 2023","0","@TariChan11_ @merapi_uncover Sik mabok lanang opo wedok Lur ?? Mugo2 sik mabok ndang pindah alam wae nyilakak'e wong liyo ","1721659447569957214","","TariChan11_","tl","","0","1","0","https://x.com/undefined/status/1721659447569957214","2935683132",
"1721152241976127830","Sun Nov 05 13:14:38 +0000 2023","0","Kalau untuk materi pelajaran sendiri sih memang di jawa (khususnya jogja) lebih padat isinya. Tapi saya sendiri masih bisa mengikuti dengan baik (kecuali bahasa jawa )","1721154053244395974","","AromaticHex","in","","0","1","0","https://x.com/undefined/status/1721154053244395974","1139461501201219585",
"1721152241976127830","Sun Nov 05 13:07:28 +0000 2023","0","SMP saya dulu di Sumut juga tidak punya fasilitas memadai. Kalau 5 komputer dihidupkan secara bersamaan pasti mati listrik karena kurang daya. Saya ingat sekali saat kelas 9 SMP setelah pindah ke jogja saya tanya ke teman saya PowerPoint itu apa? ","1721152250872230229","","AromaticHex","in","","0","1","0","https://x.com/undefined/status/1721152250872230229","1139461501201219585",
"1721152241976127830","Sun Nov 05 13:07:27 +0000 2023","0","Dibandingkan adik saya yang SD di jogja yang sejak SD sudah punya pelajaran komputer dan bisa mengoperasikan Word sejak SD kelas 4 ke atas cukup culture shock buat saya.","1721152247701381524","","AromaticHex","in","","0","1","0","https://x.com/undefined/status/1721152247701381524","1139461501201219585",
"1721152241976127830","Sun Nov 05 13:07:26 +0000 2023","2","Saya 13 tahun awal tinggal di kota kecil di Sumut kelas 9 SMP pindah ke jawa (jogja) dan benar2 terasa perbedaan kualitas pendidikannya sih Pak","1721152241976127830","","","in","","0","2","0","https://x.com/undefined/status/1721152241976127830","1139461501201219585",
"1715198422540775701","Fri Oct 20 03:02:36 +0000 2023","0","@convalllariiaa Ayo ke jogja ","1715201823404134859","","XiaooQiao","in","","0","1","0","https://x.com/undefined/status/1715201823404134859","1139461501201219585",
"1715198422540775701","Fri Oct 20 02:52:26 +0000 2023","0","@convalllariiaa Mau makan gudeg nunggu pulang ke jogja dulu ","1715199265105195149","","XiaooQiao","in","","0","1","0","https://x.com/undefined/status/1715199265105195149","1139461501201219585",
"1714644566681518348","Thu Oct 19 14:54:22 +0000 2023","0","@_nclrza @Harian_Jogja keinget tetangga nenggak alkohol 97% murni alkohol. saking stress atau gmna tpi dia tiap harinya emng kerjaannya mabok trs tpi skrg dia udh meninggal setelah nenggak alkohol 97% tdi","1715018557707415553","","_nclrza","in","","0","0","0","https://x.com/undefined/status/1715018557707415553","1643857414050160640",
"1714644566681518348","Thu Oct 19 05:31:29 +0000 2023","1","@Harian_Jogja Sebelum mabok tu tolong belajar kalau tidak semua yg bertuliskan alkohol itu aman dikonsumsi &amp; bisa bikin mabok Itu jelas² alkohol utk obat luar. Kalo itu diminum yaa ngundang malaikat maut lah huhuhu..","1714876903910486456","","Harian_Jogja","in","","0","0","0","https://x.com/undefined/status/1714876903910486456","70327217",
"1714644566681518348","Wed Oct 18 23:34:36 +0000 2023","6","@Harian_Jogja Ngombe oleh tur yo ojo goblog mosok tuku sing segelan rakuwat yo rasah ngombe. Miras wi nek sitik nambani kesel hanek sak botol yo mabok slur. Hurung menenh sing oplosan ngene nyawanu taruhane. Kabeh ki kudu dipikir oho nemen nemen wong yo sung ngerti sing ngrasake awake dewe.","1714787091098603985","","Harian_Jogja","in","","0","3","0","https://x.com/undefined/status/1714787091098603985","2890729831",
"1714622494039282055","Wed Oct 18 14:10:23 +0000 2023","4","@susantr21 Wkwkw engga san engga aku di jogja Selamat mabok mangga ya wkwk ","1714645101715030381","","susantr21","in","","0","1","0","https://x.com/undefined/status/1714645101715030381","1296966198802800640",
"1714220324664103412","Tue Oct 17 10:02:28 +0000 2023","0","*SELF REMINDER* - Kalo mau berangkat jangan tidur siang jangan mabok jangan ntar ntar akhir kata ketinggalan bus bandara dan harus bayar Gocar seharga tiket kereta Jakarta-Jogja :)))) https://t.co/M1lgg4Vq0i","1714220324664103412","https://pbs.twimg.com/media/F8oiS85agAA3AqR.jpg","","in","","0","1","0","https://x.com/undefined/status/1714220324664103412","1445413861809537025",
"1713347960984207494","Sun Oct 15 23:29:01 +0000 2023","0","Lagian apaan si ? Mabok lu bang? Di jam 8 ke 9 malem gila. Masih sore naik motor ngebut lawan arah plus di tengah tengah padahal di jalan jalur pendek ringroad . Mau ngehindar gmn pun kita yg udah bener ni pasti tetep aja nabrak -.- asli lo baru ini liat org percobaan bunbun diri","1713698524205113471","","celinOK_","in","","0","2","0","https://x.com/undefined/status/1713698524205113471","1136805410252312577",
"1713670626194682035","Sun Oct 15 21:38:10 +0000 2023","0","Udah lama ga balik bandung naik mobil dan mabok yaa Allah wkwkwk. Terakhir perjalanan jauh lewat darat tuh pas pulang kkn tpi itu ga mabok krn mungkin bisnya bagus di awal dan sama temen2. Tapi kali ini si papa ternyata brutal bgt nyetirnya 8 jam doang jogja bandung mual https://t.co/CQwR2etCTc","1713670626194682035","https://pbs.twimg.com/media/F8guWTjaUAAA7_h.jpg","","in","","0","1","0","https://x.com/undefined/status/1713670626194682035","512969533",
"1713525113302417655","Sun Oct 15 15:08:16 +0000 2023","0","@aulia_adila @titiknol_jogja @txtdrMagelang pling do mabok ciu kui","1713572506047860736","","aulia_adila","in","","0","0","0","https://x.com/undefined/status/1713572506047860736","1510266628562644994",
"1712910323508740602","Fri Oct 13 19:17:00 +0000 2023","0","dorm jogja ayo pacaran gw nangis ni gapunya pacar","1712910323508740602","","","in","","0","1","0","https://x.com/undefined/status/1712910323508740602","1349613347856023553",
"1712394123460891125","Thu Oct 12 09:05:48 +0000 2023","36","dah mabok sampah lomz hari ini.. https://t.co/5LX6IPHJ83","1712394123460891125","https://pbs.twimg.com/media/F8OlYWma8AAfovJ.jpg","","in","","1","4","4","https://x.com/undefined/status/1712394123460891125","1359069398632337408",
"1712363314175685114","Thu Oct 12 07:03:22 +0000 2023","0","Sudah lama gak denger istilah muthus atau begod . Istilah ini populer di Jogja sebagai istilah keren dari mabok.","1712363314175685114","","","in","","0","4","0","https://x.com/undefined/status/1712363314175685114","244548907",
"1712018075296714846","Wed Oct 11 08:11:31 +0000 2023","0","Temen2 gue wkwkwk sejak lulus SMA ada yg jadi bxb yg di jerman jadi atheis yg di jogja sama medan rajin open table Aku?? Mabok pesona Choi Seungcheol dan 12 printilannya aja udah pusing. Makasih seventeen ","1712018075296714846","","","in","","0","0","0","https://x.com/undefined/status/1712018075296714846","2906510821",
"1711927175786721352","Wed Oct 11 03:54:07 +0000 2023","0","@NephilaXmus Ada yang bilang karena mabok miras?","1711953297387716821","","NephilaXmus","in","","0","0","0","https://x.com/undefined/status/1711953297387716821","833466077178798080",
"1711765719757848872","Tue Oct 10 15:28:45 +0000 2023","0","tp gua lbh pngen sendal jepit jogja bjir di jual di shopee gasi.....sendal yg i love jogja.....gua wktu itu pgn beli tp uda mabok ggra toilet umumnya bau bgt fakmenn","1711765719757848872","","","in","","0","0","0","https://x.com/undefined/status/1711765719757848872","1412757426365898752",
"1711560939336769905","Tue Oct 10 09:41:54 +0000 2023","0","@mardiasih Next jogja aku mau ikutan mabok teh macha sambil dangdutan","1711678431501701231","","mardiasih","in","","0","0","0","https://x.com/undefined/status/1711678431501701231","273226220",
"1711177701414121544","Tue Oct 10 04:06:57 +0000 2023","0","@dprhiburanmalam Lagian mabok minum bintang zero naek sumber kencono jogja-kediri noh...","1711594141069816230","","dprhiburanmalam","in","","0","0","0","https://x.com/undefined/status/1711594141069816230","328809134",
"1711329253168730598","Mon Oct 09 10:35:47 +0000 2023","0","Alias gk bisa naek mobil apalagi lama dan jauh pas ke jogja kan naek bis lama ya walhasil dia mabok wkwk mana beda bis ama gw kan dan tiap dipemberhentian dan kita ketemu tuh pasti manja polll sampe ada yg kita berenti buat makan dulu tuh dia minta pangku dan makannya disuapin ","1711329606303883405","","Ryo_Chii993","in","","0","1","0","https://x.com/undefined/status/1711329606303883405","1203803424682213376",
"1711296846902243472","Mon Oct 09 08:25:39 +0000 2023","1","gqjehjqkfjnfhrhhrhjdka gak pernah dilanjut dan setiap hisung nanya jongseng selalu ngehindar nitipin buket bunga lewat administrasi fakultas beliin satu set lego tech new launching for birthday gift night drive di jogja ampe MABOK nyobain mcd sudirman ","1711296854783365572","","jungwonpiscok","in","","0","1","0","https://x.com/undefined/status/1711296854783365572","1293215863097577472",
"1711054422590259267","Sun Oct 08 17:47:26 +0000 2023","0","@Rul_Hidayat @AIS_JOGJA gak cuma bugil ini mah dosa2 keluarga arteta turun temurun dia punya arsip lengkapnya","1711075845593530777","","Rul_Hidayat","in","","0","0","0","https://x.com/undefined/status/1711075845593530777","2979618378",
"1710931896497262938","Sun Oct 08 08:19:23 +0000 2023","0","rindu sensei dan kelas manga di jogja","1710932892350808482","","AromaticHex","in","","0","0","0","https://x.com/undefined/status/1710932892350808482","1139461501201219585",
"1710603553549799627","Sat Oct 07 10:30:43 +0000 2023","0","ini kumpulan doyan dolan riding mabok lagi pd satu tujuan ke kota jogja. seenggaknya brgkt &amp; plg santai ga pake arogan yg penting sampai","1710603553549799627","","","in","","0","0","0","https://x.com/undefined/status/1710603553549799627","168644707",
"1710308897041330450","Fri Oct 06 16:50:21 +0000 2023","2","@naxttawin Kalo beneran mereka ke jogja kak gum aku traktir es cendol punya babe akuu sampe mabok deh ","1710336702928257129","","naxttawin","in","","0","1","0","https://x.com/undefined/status/1710336702928257129","1152474193054748672",
"1710329196072079579","Fri Oct 06 16:20:31 +0000 2023","0","Pokonya pas ke jogja harus duduk sama si intan sih Plisss lah jangan sesuai absen!! Ntar gw mabok gk bisa cekikikan","1710329196072079579","","","in","","0","0","0","https://x.com/undefined/status/1710329196072079579","1521386084898586625",
"1710187988939104441","Fri Oct 06 07:01:44 +0000 2023","0","@zhanxqiling Yogya sini sm aku ","1710188573247537374","","Jiyaz","in","","0","1","0","https://x.com/undefined/status/1710188573247537374","1139461501201219585",
"1710091514624553461","Fri Oct 06 00:55:47 +0000 2023","0","@jjhoneyss Gue juga gitu tapi waktu ke jogja gue gak ada mabok sama sekali padahal dari subuh smpe jam 10 mlm di perjalanan. Jadi tergantung yang bawa bis fasilitas bis sama kalau di bis tuh jangan mikir bakal mabok. Terus ya harus banyak ngemil minum air sama ngomong. Jan mingkem mulu","1710096481905230014","","jjhoneyss","in","","0","1","0","https://x.com/undefined/status/1710096481905230014","1542121206387593216",
"1709936205423661229","Thu Oct 05 14:18:55 +0000 2023","0","aduh ini orang jogja mabok norak banget dah","1709936205423661229","","","in","","0","1","0","https://x.com/undefined/status/1709936205423661229","1164140332562317312",
"1709689427910619360","Wed Oct 04 21:58:18 +0000 2023","0","Njir ono mxpx sayange ra ono jogja ","1709689427910619360","","","in","","0","0","0","https://x.com/undefined/status/1709689427910619360","1559939959",
"1709602132289339699","Wed Oct 04 16:18:28 +0000 2023","0","Akhirnya spkt dari bali ke sby pake pswt (krn sy dan doi mabok darat dan mabok laut) kl perjalanan cmn 2-4jam okela lwt darat msh bsa ngga mabok. Klo 9 jam ngga dulu trs dr sby ke jogja pake kereta. Gitu siy rencananya kalo ga ada halangan ","1709603904760242428","","thasssyya","in","","0","0","0","https://x.com/undefined/status/1709603904760242428","1493184252837437445",
"1709001094549188745","Tue Oct 03 01:18:45 +0000 2023","0","@convomf Trauma bgt pas SMP jengukin bude yg di jogja dan bawain duren jd banyuwangi-jogja dalem mobil bau duren mabok perjalan sampek nanges nanges minta naik ojek aja","1709015095320379774","","convomf","in","","0","1","0","https://x.com/undefined/status/1709015095320379774","523941679",
"1707612423837102296","Fri Sep 29 06:34:40 +0000 2023","0","@convomfs kalo ini sih kayanya full mabok wkwkww lewat jl wonosari di jogja aja udh bikin mual","1707645049033597310","","convomfs","in","","0","1","0","https://x.com/undefined/status/1707645049033597310","1081408336879181827",
"1707013517562560699","Wed Sep 27 12:45:12 +0000 2023","0","Gada. Smp ke jkt bandung Bogor aku mabok perjalanan. Kalo SMA ke jogja. Iri kakak kelas ke bali angkatanku ke jogja","1707013517562560699","","","in","","0","0","0","https://x.com/undefined/status/1707013517562560699","1396824703726088192",
"1706977517175964102","Wed Sep 27 11:15:35 +0000 2023","0","@mrsrinsainz sini ke jogja tiap weekend kamu bisa mantai sepuasnya sampe mabok diajakin temen ke pantai mulu ","1706990968476676359","","mrsrinsainz","in","","0","1","0","https://x.com/undefined/status/1706990968476676359","1282664724333641731",
"1706659824476491913","Tue Sep 26 13:19:45 +0000 2023","0","? Sebagai warga jogja memang sudah sejak dulu aku tinggal di lingkungan monarki","1706659824476491913","","","in","","0","0","0","https://x.com/undefined/status/1706659824476491913","1139461501201219585",
"1705417958833754586","Sat Sep 23 10:16:17 +0000 2023","105","@tanyakanrl Jadi mau cerita kbetulan saia dulu praktek di kapal yg sama dgn tmpat papa kerja. walau papa udh pensiun tp most of crewnya masih kenalan lamanya papa. aku sering diceritain: Gua heran sama bapak lu. Lempeenggg bgt orgnya di kapal. kru lain pada mabok pada *jajan cuma","1705526490010710199","","tanyakanrl","in","","3","25","6","https://x.com/undefined/status/1705526490010710199","524525147",
